Thu Feb 17 00:29:54 PST 2022,GET,1345,201,1645086593338,1645086594683,002953,002954,55
Thu Feb 17 00:29:54 PST 2022,GET,1346,201,1645086593338,1645086594684,002953,002954,69
Thu Feb 17 00:29:54 PST 2022,GET,1360,201,1645086593339,1645086594699,002953,002954,29
Thu Feb 17 00:29:54 PST 2022,GET,1364,201,1645086593338,1645086594702,002953,002954,24
Thu Feb 17 00:29:54 PST 2022,GET,1384,201,1645086593340,1645086594724,002953,002954,121
Thu Feb 17 00:29:54 PST 2022,GET,1389,201,1645086593341,1645086594730,002953,002954,12
Thu Feb 17 00:29:54 PST 2022,GET,1392,201,1645086593340,1645086594732,002953,002954,34
Thu Feb 17 00:29:54 PST 2022,GET,1392,201,1645086593342,1645086594734,002953,002954,114
Thu Feb 17 00:29:54 PST 2022,GET,1392,201,1645086593342,1645086594734,002953,002954,5
Thu Feb 17 00:29:54 PST 2022,GET,1392,201,1645086593342,1645086594734,002953,002954,37
Thu Feb 17 00:29:54 PST 2022,GET,1397,201,1645086593342,1645086594739,002953,002954,66
Thu Feb 17 00:29:54 PST 2022,GET,1394,201,1645086593346,1645086594740,002953,002954,10
Thu Feb 17 00:29:54 PST 2022,GET,1394,201,1645086593346,1645086594740,002953,002954,19
Thu Feb 17 00:29:54 PST 2022,GET,1394,201,1645086593346,1645086594740,002953,002954,47
Thu Feb 17 00:29:54 PST 2022,GET,1395,201,1645086593346,1645086594741,002953,002954,72
Thu Feb 17 00:29:54 PST 2022,GET,1403,201,1645086593346,1645086594749,002953,002954,38
Thu Feb 17 00:29:54 PST 2022,GET,1399,201,1645086593350,1645086594749,002953,002954,112
Thu Feb 17 00:29:54 PST 2022,GET,1400,201,1645086593350,1645086594750,002953,002954,67
Thu Feb 17 00:29:54 PST 2022,GET,1398,201,1645086593352,1645086594750,002953,002954,119
Thu Feb 17 00:29:54 PST 2022,GET,1326,201,1645086593424,1645086594750,002953,002954,92
Thu Feb 17 00:29:54 PST 2022,GET,1397,201,1645086593357,1645086594754,002953,002954,32
Thu Feb 17 00:29:54 PST 2022,GET,1322,201,1645086593433,1645086594755,002953,002954,116
Thu Feb 17 00:29:54 PST 2022,GET,1332,201,1645086593424,1645086594756,002953,002954,125
Thu Feb 17 00:29:54 PST 2022,GET,1327,201,1645086593433,1645086594760,002953,002954,64
Thu Feb 17 00:29:54 PST 2022,GET,1331,201,1645086593434,1645086594765,002953,002954,124
Thu Feb 17 00:29:54 PST 2022,GET,1112,201,1645086593653,1645086594765,002953,002954,101
Thu Feb 17 00:29:54 PST 2022,GET,1132,201,1645086593633,1645086594765,002953,002954,105
Thu Feb 17 00:29:54 PST 2022,GET,1128,201,1645086593637,1645086594765,002953,002954,110
Thu Feb 17 00:29:54 PST 2022,GET,1094,201,1645086593679,1645086594773,002953,002954,40
Thu Feb 17 00:29:54 PST 2022,GET,1220,201,1645086593681,1645086594901,002953,002954,111
Thu Feb 17 00:29:54 PST 2022,GET,1227,201,1645086593692,1645086594919,002953,002954,58
Thu Feb 17 00:29:54 PST 2022,GET,1226,201,1645086593700,1645086594926,002953,002954,41
Thu Feb 17 00:29:54 PST 2022,GET,1210,201,1645086593716,1645086594926,002953,002954,122
Thu Feb 17 00:29:54 PST 2022,GET,1207,201,1645086593719,1645086594926,002953,002954,46
Thu Feb 17 00:29:54 PST 2022,GET,1202,201,1645086593724,1645086594926,002953,002954,27
Thu Feb 17 00:29:54 PST 2022,GET,1200,201,1645086593726,1645086594926,002953,002954,96
Thu Feb 17 00:29:54 PST 2022,GET,1205,201,1645086593722,1645086594927,002953,002954,88
Thu Feb 17 00:29:54 PST 2022,GET,1200,201,1645086593728,1645086594928,002953,002954,36
Thu Feb 17 00:29:54 PST 2022,GET,1196,201,1645086593732,1645086594928,002953,002954,6
Thu Feb 17 00:29:54 PST 2022,GET,1197,201,1645086593733,1645086594930,002953,002954,91
Thu Feb 17 00:29:54 PST 2022,GET,1186,201,1645086593746,1645086594932,002953,002954,123
Thu Feb 17 00:29:54 PST 2022,GET,1196,201,1645086593739,1645086594935,002953,002954,100
Thu Feb 17 00:29:54 PST 2022,GET,1204,201,1645086593734,1645086594938,002953,002954,2
Thu Feb 17 00:29:54 PST 2022,GET,1204,201,1645086593735,1645086594939,002953,002954,22
Thu Feb 17 00:29:54 PST 2022,GET,1200,201,1645086593739,1645086594939,002953,002954,78
Thu Feb 17 00:29:54 PST 2022,GET,1198,201,1645086593741,1645086594939,002953,002954,118
Thu Feb 17 00:29:54 PST 2022,GET,1202,201,1645086593737,1645086594939,002953,002954,14
Thu Feb 17 00:29:54 PST 2022,GET,1191,201,1645086593748,1645086594939,002953,002954,11
Thu Feb 17 00:29:54 PST 2022,GET,1194,201,1645086593748,1645086594942,002953,002954,35
Thu Feb 17 00:29:54 PST 2022,GET,1189,201,1645086593753,1645086594942,002953,002954,99
Thu Feb 17 00:29:54 PST 2022,GET,1179,201,1645086593763,1645086594942,002953,002954,108
Thu Feb 17 00:29:54 PST 2022,GET,1188,201,1645086593754,1645086594942,002953,002954,51
Thu Feb 17 00:29:54 PST 2022,GET,1183,201,1645086593759,1645086594942,002953,002954,13
Thu Feb 17 00:29:54 PST 2022,GET,1181,201,1645086593762,1645086594943,002953,002954,18
Thu Feb 17 00:29:54 PST 2022,GET,1187,201,1645086593758,1645086594945,002953,002954,97
Thu Feb 17 00:29:54 PST 2022,GET,1186,201,1645086593763,1645086594949,002953,002954,49
Thu Feb 17 00:29:54 PST 2022,GET,1186,201,1645086593772,1645086594958,002953,002954,89
Thu Feb 17 00:29:55 PST 2022,GET,1420,201,1645086593906,1645086595326,002953,002955,103
Thu Feb 17 00:29:55 PST 2022,GET,1428,201,1645086593900,1645086595328,002953,002955,85
Thu Feb 17 00:29:55 PST 2022,GET,1422,201,1645086593907,1645086595329,002953,002955,77
Thu Feb 17 00:29:55 PST 2022,GET,1420,201,1645086593911,1645086595331,002953,002955,65
Thu Feb 17 00:29:55 PST 2022,GET,1423,201,1645086593909,1645086595332,002953,002955,25
Thu Feb 17 00:29:55 PST 2022,GET,1417,201,1645086593917,1645086595334,002953,002955,57
Thu Feb 17 00:29:55 PST 2022,GET,1407,201,1645086593929,1645086595336,002953,002955,93
Thu Feb 17 00:29:55 PST 2022,GET,1413,201,1645086593923,1645086595336,002953,002955,73
Thu Feb 17 00:29:55 PST 2022,GET,1419,201,1645086593917,1645086595336,002953,002955,48
Thu Feb 17 00:29:55 PST 2022,GET,1417,201,1645086593921,1645086595338,002953,002955,17
Thu Feb 17 00:29:55 PST 2022,GET,1411,201,1645086593927,1645086595338,002953,002955,23
Thu Feb 17 00:29:55 PST 2022,GET,1410,201,1645086593929,1645086595339,002953,002955,109
Thu Feb 17 00:29:55 PST 2022,GET,1411,201,1645086593929,1645086595340,002953,002955,117
Thu Feb 17 00:29:55 PST 2022,GET,1412,201,1645086593929,1645086595341,002953,002955,15
Thu Feb 17 00:29:55 PST 2022,GET,1411,201,1645086593931,1645086595342,002953,002955,70
Thu Feb 17 00:29:55 PST 2022,GET,1412,201,1645086593931,1645086595343,002953,002955,59
Thu Feb 17 00:29:55 PST 2022,GET,1421,201,1645086593929,1645086595350,002953,002955,115
Thu Feb 17 00:29:55 PST 2022,GET,1419,201,1645086593931,1645086595350,002953,002955,30
Thu Feb 17 00:29:55 PST 2022,GET,1419,201,1645086593931,1645086595350,002953,002955,0
Thu Feb 17 00:29:55 PST 2022,GET,1415,201,1645086593935,1645086595350,002953,002955,43
Thu Feb 17 00:29:55 PST 2022,GET,1414,201,1645086593937,1645086595351,002953,002955,113
Thu Feb 17 00:29:55 PST 2022,GET,1414,201,1645086593937,1645086595351,002953,002955,63
Thu Feb 17 00:29:55 PST 2022,GET,1414,201,1645086593937,1645086595351,002953,002955,26
Thu Feb 17 00:29:55 PST 2022,GET,1417,201,1645086593935,1645086595352,002953,002955,71
Thu Feb 17 00:29:55 PST 2022,GET,1399,201,1645086593954,1645086595353,002953,002955,61
Thu Feb 17 00:29:55 PST 2022,GET,1414,201,1645086593939,1645086595353,002953,002955,107
Thu Feb 17 00:29:55 PST 2022,GET,1416,201,1645086593937,1645086595353,002953,002955,75
Thu Feb 17 00:29:55 PST 2022,GET,1032,201,1645086594321,1645086595353,002954,002955,21
Thu Feb 17 00:29:55 PST 2022,GET,1032,201,1645086594321,1645086595353,002954,002955,79
Thu Feb 17 00:29:55 PST 2022,GET,1405,201,1645086593949,1645086595354,002953,002955,16
Thu Feb 17 00:29:55 PST 2022,GET,1034,201,1645086594320,1645086595354,002954,002955,44
Thu Feb 17 00:29:55 PST 2022,GET,1033,201,1645086594323,1645086595356,002954,002955,126
Thu Feb 17 00:29:55 PST 2022,GET,1035,201,1645086594322,1645086595357,002954,002955,81
Thu Feb 17 00:29:55 PST 2022,GET,1038,201,1645086594323,1645086595361,002954,002955,20
Thu Feb 17 00:29:55 PST 2022,GET,1035,201,1645086594331,1645086595366,002954,002955,8
Thu Feb 17 00:29:55 PST 2022,GET,1103,201,1645086594332,1645086595435,002954,002955,45
Thu Feb 17 00:29:55 PST 2022,GET,1103,201,1645086594333,1645086595436,002954,002955,84
Thu Feb 17 00:29:55 PST 2022,GET,1108,201,1645086594335,1645086595443,002954,002955,31
Thu Feb 17 00:29:55 PST 2022,GET,1110,201,1645086594333,1645086595443,002954,002955,127
Thu Feb 17 00:29:55 PST 2022,GET,1111,201,1645086594332,1645086595443,002954,002955,62
Thu Feb 17 00:29:55 PST 2022,GET,1307,201,1645086594335,1645086595642,002954,002955,56
Thu Feb 17 00:29:55 PST 2022,GET,1305,201,1645086594339,1645086595644,002954,002955,9
Thu Feb 17 00:29:55 PST 2022,GET,1326,201,1645086594340,1645086595666,002954,002955,104
Thu Feb 17 00:29:55 PST 2022,GET,1349,201,1645086594342,1645086595691,002954,002955,80
Thu Feb 17 00:29:55 PST 2022,GET,1349,201,1645086594342,1645086595691,002954,002955,87
Thu Feb 17 00:29:55 PST 2022,GET,1360,201,1645086594342,1645086595702,002954,002955,42
Thu Feb 17 00:29:55 PST 2022,GET,1363,201,1645086594342,1645086595705,002954,002955,95
Thu Feb 17 00:29:55 PST 2022,GET,1382,201,1645086594342,1645086595724,002954,002955,74
Thu Feb 17 00:29:55 PST 2022,GET,1369,201,1645086594357,1645086595726,002954,002955,54
Thu Feb 17 00:29:55 PST 2022,GET,1378,201,1645086594356,1645086595734,002954,002955,82
Thu Feb 17 00:29:55 PST 2022,GET,1381,201,1645086594357,1645086595738,002954,002955,90
Thu Feb 17 00:29:55 PST 2022,GET,1383,201,1645086594356,1645086595739,002954,002955,94
Thu Feb 17 00:29:55 PST 2022,GET,1393,201,1645086594350,1645086595743,002954,002955,53
Thu Feb 17 00:29:55 PST 2022,GET,1393,201,1645086594350,1645086595743,002954,002955,33
Thu Feb 17 00:29:55 PST 2022,GET,1387,201,1645086594356,1645086595743,002954,002955,68
Thu Feb 17 00:29:55 PST 2022,GET,1393,201,1645086594350,1645086595743,002954,002955,120
Thu Feb 17 00:29:55 PST 2022,GET,1395,201,1645086594349,1645086595744,002954,002955,86
Thu Feb 17 00:29:55 PST 2022,GET,1393,201,1645086594357,1645086595750,002954,002955,50
Thu Feb 17 00:29:55 PST 2022,GET,1400,201,1645086594351,1645086595751,002954,002955,28
Thu Feb 17 00:29:55 PST 2022,GET,1395,201,1645086594356,1645086595751,002954,002955,98
Thu Feb 17 00:29:55 PST 2022,GET,1394,201,1645086594361,1645086595755,002954,002955,76
Thu Feb 17 00:29:55 PST 2022,GET,1407,201,1645086594350,1645086595757,002954,002955,1
Thu Feb 17 00:29:55 PST 2022,GET,1327,201,1645086594430,1645086595757,002954,002955,106
Thu Feb 17 00:29:55 PST 2022,GET,1402,201,1645086594356,1645086595758,002954,002955,3
Thu Feb 17 00:29:55 PST 2022,GET,1330,201,1645086594430,1645086595760,002954,002955,39
Thu Feb 17 00:29:55 PST 2022,GET,1326,201,1645086594434,1645086595760,002954,002955,102
Thu Feb 17 00:29:55 PST 2022,GET,1330,201,1645086594436,1645086595766,002954,002955,52
Thu Feb 17 00:29:55 PST 2022,GET,1329,201,1645086594438,1645086595767,002954,002955,83
Thu Feb 17 00:29:55 PST 2022,GET,1112,201,1645086594657,1645086595769,002954,002955,7
Thu Feb 17 00:29:55 PST 2022,GET,1128,201,1645086594641,1645086595769,002954,002955,4
Thu Feb 17 00:29:55 PST 2022,GET,1129,201,1645086594641,1645086595770,002954,002955,60
Thu Feb 17 00:29:55 PST 2022,GET,1095,201,1645086594683,1645086595778,002954,002955,55
Thu Feb 17 00:29:55 PST 2022,GET,1220,201,1645086594684,1645086595904,002954,002955,69
Thu Feb 17 00:29:55 PST 2022,GET,1217,201,1645086594699,1645086595916,002954,002955,29
Thu Feb 17 00:29:55 PST 2022,GET,1199,201,1645086594724,1645086595923,002954,002955,121
Thu Feb 17 00:29:55 PST 2022,GET,1193,201,1645086594730,1645086595923,002954,002955,12
Thu Feb 17 00:29:55 PST 2022,GET,1222,201,1645086594702,1645086595924,002954,002955,24
Thu Feb 17 00:29:55 PST 2022,GET,1200,201,1645086594732,1645086595932,002954,002955,34
Thu Feb 17 00:29:55 PST 2022,GET,1192,201,1645086594740,1645086595932,002954,002955,10
Thu Feb 17 00:29:55 PST 2022,GET,1199,201,1645086594734,1645086595933,002954,002955,114
Thu Feb 17 00:29:55 PST 2022,GET,1199,201,1645086594734,1645086595933,002954,002955,5
Thu Feb 17 00:29:55 PST 2022,GET,1200,201,1645086594734,1645086595934,002954,002955,37
Thu Feb 17 00:29:55 PST 2022,GET,1194,201,1645086594740,1645086595934,002954,002955,19
Thu Feb 17 00:29:55 PST 2022,GET,1190,201,1645086594750,1645086595940,002954,002955,119
Thu Feb 17 00:29:55 PST 2022,GET,1191,201,1645086594749,1645086595940,002954,002955,112
Thu Feb 17 00:29:55 PST 2022,GET,1191,201,1645086594750,1645086595941,002954,002955,67
Thu Feb 17 00:29:55 PST 2022,GET,1192,201,1645086594749,1645086595941,002954,002955,38
Thu Feb 17 00:29:55 PST 2022,GET,1201,201,1645086594740,1645086595941,002954,002955,47
Thu Feb 17 00:29:55 PST 2022,GET,1200,201,1645086594741,1645086595941,002954,002955,72
Thu Feb 17 00:29:55 PST 2022,GET,1191,201,1645086594750,1645086595941,002954,002955,92
Thu Feb 17 00:29:55 PST 2022,GET,1203,201,1645086594739,1645086595942,002954,002955,66
Thu Feb 17 00:29:55 PST 2022,GET,1195,201,1645086594754,1645086595949,002954,002955,32
Thu Feb 17 00:29:55 PST 2022,GET,1194,201,1645086594756,1645086595950,002954,002955,125
Thu Feb 17 00:29:55 PST 2022,GET,1185,201,1645086594765,1645086595950,002954,002955,101
Thu Feb 17 00:29:55 PST 2022,GET,1190,201,1645086594760,1645086595950,002954,002955,64
Thu Feb 17 00:29:55 PST 2022,GET,1195,201,1645086594755,1645086595950,002954,002955,116
Thu Feb 17 00:29:55 PST 2022,GET,1186,201,1645086594765,1645086595951,002954,002955,105
Thu Feb 17 00:29:55 PST 2022,GET,1186,201,1645086594765,1645086595951,002954,002955,124
Thu Feb 17 00:29:55 PST 2022,GET,1190,201,1645086594765,1645086595955,002954,002955,110
Thu Feb 17 00:29:55 PST 2022,GET,1190,201,1645086594773,1645086595963,002954,002955,40
Thu Feb 17 00:29:56 PST 2022,GET,1406,201,1645086594926,1645086596332,002954,002956,46
Thu Feb 17 00:29:56 PST 2022,GET,1414,201,1645086594919,1645086596333,002954,002956,58
Thu Feb 17 00:29:56 PST 2022,GET,1406,201,1645086594927,1645086596333,002954,002956,88
Thu Feb 17 00:29:56 PST 2022,GET,1444,201,1645086594901,1645086596345,002954,002956,111
Thu Feb 17 00:29:56 PST 2022,GET,1421,201,1645086594928,1645086596349,002954,002956,36
Thu Feb 17 00:29:56 PST 2022,GET,1424,201,1645086594926,1645086596350,002954,002956,27
Thu Feb 17 00:29:56 PST 2022,GET,1420,201,1645086594930,1645086596350,002954,002956,91
Thu Feb 17 00:29:56 PST 2022,GET,1424,201,1645086594926,1645086596350,002954,002956,96
Thu Feb 17 00:29:56 PST 2022,GET,1422,201,1645086594928,1645086596350,002954,002956,6
Thu Feb 17 00:29:56 PST 2022,GET,1418,201,1645086594932,1645086596350,002954,002956,123
Thu Feb 17 00:29:56 PST 2022,GET,1424,201,1645086594926,1645086596350,002954,002956,122
Thu Feb 17 00:29:56 PST 2022,GET,1424,201,1645086594926,1645086596350,002954,002956,41
Thu Feb 17 00:29:56 PST 2022,GET,1411,201,1645086594939,1645086596350,002954,002956,118
Thu Feb 17 00:29:56 PST 2022,GET,1411,201,1645086594939,1645086596350,002954,002956,78
Thu Feb 17 00:29:56 PST 2022,GET,1411,201,1645086594939,1645086596350,002954,002956,22
Thu Feb 17 00:29:56 PST 2022,GET,1412,201,1645086594938,1645086596350,002954,002956,2
Thu Feb 17 00:29:56 PST 2022,GET,1411,201,1645086594939,1645086596350,002954,002956,11
Thu Feb 17 00:29:56 PST 2022,GET,1411,201,1645086594939,1645086596350,002954,002956,14
Thu Feb 17 00:29:56 PST 2022,GET,1415,201,1645086594935,1645086596350,002954,002956,100
Thu Feb 17 00:29:56 PST 2022,GET,1409,201,1645086594942,1645086596351,002954,002956,35
Thu Feb 17 00:29:56 PST 2022,GET,1409,201,1645086594942,1645086596351,002954,002956,108
Thu Feb 17 00:29:56 PST 2022,GET,1409,201,1645086594942,1645086596351,002954,002956,13
Thu Feb 17 00:29:56 PST 2022,GET,1410,201,1645086594942,1645086596352,002954,002956,51
Thu Feb 17 00:29:56 PST 2022,GET,1410,201,1645086594942,1645086596352,002954,002956,99
Thu Feb 17 00:29:56 PST 2022,GET,1407,201,1645086594949,1645086596356,002954,002956,49
Thu Feb 17 00:29:56 PST 2022,GET,1398,201,1645086594958,1645086596356,002954,002956,89
Thu Feb 17 00:29:56 PST 2022,GET,1028,201,1645086595328,1645086596356,002955,002956,85
Thu Feb 17 00:29:56 PST 2022,GET,1412,201,1645086594945,1645086596357,002954,002956,97
Thu Feb 17 00:29:56 PST 2022,GET,1414,201,1645086594943,1645086596357,002954,002956,18
Thu Feb 17 00:29:56 PST 2022,GET,1026,201,1645086595331,1645086596357,002955,002956,65
Thu Feb 17 00:29:56 PST 2022,GET,1029,201,1645086595329,1645086596358,002955,002956,77
Thu Feb 17 00:29:56 PST 2022,GET,1034,201,1645086595326,1645086596360,002955,002956,103
Thu Feb 17 00:29:56 PST 2022,GET,1028,201,1645086595332,1645086596360,002955,002956,25
Thu Feb 17 00:29:56 PST 2022,GET,1032,201,1645086595334,1645086596366,002955,002956,57
Thu Feb 17 00:29:56 PST 2022,GET,1032,201,1645086595336,1645086596368,002955,002956,48
Thu Feb 17 00:29:56 PST 2022,GET,1100,201,1645086595336,1645086596436,002955,002956,73
Thu Feb 17 00:29:56 PST 2022,GET,1101,201,1645086595336,1645086596437,002955,002956,93
Thu Feb 17 00:29:56 PST 2022,GET,1112,201,1645086595338,1645086596450,002955,002956,17
Thu Feb 17 00:29:56 PST 2022,GET,1112,201,1645086595338,1645086596450,002955,002956,23
Thu Feb 17 00:29:56 PST 2022,GET,1111,201,1645086595339,1645086596450,002955,002956,109
Thu Feb 17 00:29:56 PST 2022,GET,1306,201,1645086595340,1645086596646,002955,002956,117
Thu Feb 17 00:29:56 PST 2022,GET,1308,201,1645086595341,1645086596649,002955,002956,15
Thu Feb 17 00:29:56 PST 2022,GET,1328,201,1645086595342,1645086596670,002955,002956,70
Thu Feb 17 00:29:56 PST 2022,GET,1341,201,1645086595350,1645086596691,002955,002956,0
Thu Feb 17 00:29:56 PST 2022,GET,1351,201,1645086595343,1645086596694,002955,002956,59
Thu Feb 17 00:29:56 PST 2022,GET,1351,201,1645086595352,1645086596703,002955,002956,71
Thu Feb 17 00:29:56 PST 2022,GET,1356,201,1645086595350,1645086596706,002955,002956,43
Thu Feb 17 00:29:56 PST 2022,GET,1377,201,1645086595351,1645086596728,002955,002956,26
Thu Feb 17 00:29:56 PST 2022,GET,1380,201,1645086595350,1645086596730,002955,002956,30
Thu Feb 17 00:29:56 PST 2022,GET,1386,201,1645086595351,1645086596737,002955,002956,63
Thu Feb 17 00:29:56 PST 2022,GET,1387,201,1645086595351,1645086596738,002955,002956,113
Thu Feb 17 00:29:56 PST 2022,GET,1392,201,1645086595350,1645086596742,002955,002956,115
Thu Feb 17 00:29:56 PST 2022,GET,1393,201,1645086595353,1645086596746,002955,002956,107
Thu Feb 17 00:29:56 PST 2022,GET,1392,201,1645086595354,1645086596746,002955,002956,44
Thu Feb 17 00:29:56 PST 2022,GET,1393,201,1645086595353,1645086596746,002955,002956,21
Thu Feb 17 00:29:56 PST 2022,GET,1396,201,1645086595353,1645086596749,002955,002956,75
Thu Feb 17 00:29:56 PST 2022,GET,1396,201,1645086595353,1645086596749,002955,002956,79
Thu Feb 17 00:29:56 PST 2022,GET,1405,201,1645086595354,1645086596759,002955,002956,16
Thu Feb 17 00:29:56 PST 2022,GET,1407,201,1645086595353,1645086596760,002955,002956,61
Thu Feb 17 00:29:56 PST 2022,GET,1404,201,1645086595356,1645086596760,002955,002956,126
Thu Feb 17 00:29:56 PST 2022,GET,1403,201,1645086595357,1645086596760,002955,002956,81
Thu Feb 17 00:29:56 PST 2022,GET,1325,201,1645086595435,1645086596760,002955,002956,45
Thu Feb 17 00:29:56 PST 2022,GET,1399,201,1645086595361,1645086596760,002955,002956,20
Thu Feb 17 00:29:56 PST 2022,GET,1396,201,1645086595366,1645086596762,002955,002956,8
Thu Feb 17 00:29:56 PST 2022,GET,1326,201,1645086595436,1645086596762,002955,002956,84
Thu Feb 17 00:29:56 PST 2022,GET,1321,201,1645086595443,1645086596764,002955,002956,31
Thu Feb 17 00:29:56 PST 2022,GET,1323,201,1645086595443,1645086596766,002955,002956,62
Thu Feb 17 00:29:56 PST 2022,GET,1132,201,1645086595642,1645086596774,002955,002956,56
Thu Feb 17 00:29:56 PST 2022,GET,1130,201,1645086595644,1645086596774,002955,002956,9
Thu Feb 17 00:29:56 PST 2022,GET,1331,201,1645086595443,1645086596774,002955,002956,127
Thu Feb 17 00:29:56 PST 2022,GET,1108,201,1645086595667,1645086596775,002955,002956,104
Thu Feb 17 00:29:56 PST 2022,GET,1090,201,1645086595691,1645086596781,002955,002956,87
Thu Feb 17 00:29:56 PST 2022,GET,1217,201,1645086595691,1645086596908,002955,002956,80
Thu Feb 17 00:29:56 PST 2022,GET,1218,201,1645086595702,1645086596920,002955,002956,42
Thu Feb 17 00:29:56 PST 2022,GET,1199,201,1645086595724,1645086596923,002955,002956,74
Thu Feb 17 00:29:56 PST 2022,GET,1198,201,1645086595726,1645086596924,002955,002956,54
Thu Feb 17 00:29:56 PST 2022,GET,1219,201,1645086595706,1645086596925,002955,002956,95
Thu Feb 17 00:29:56 PST 2022,GET,1198,201,1645086595738,1645086596936,002955,002956,90
Thu Feb 17 00:29:56 PST 2022,GET,1198,201,1645086595739,1645086596937,002955,002956,94
Thu Feb 17 00:29:56 PST 2022,GET,1195,201,1645086595743,1645086596938,002955,002956,33
Thu Feb 17 00:29:56 PST 2022,GET,1204,201,1645086595734,1645086596938,002955,002956,82
Thu Feb 17 00:29:56 PST 2022,GET,1196,201,1645086595743,1645086596939,002955,002956,120
Thu Feb 17 00:29:56 PST 2022,GET,1198,201,1645086595743,1645086596941,002955,002956,68
Thu Feb 17 00:29:56 PST 2022,GET,1197,201,1645086595744,1645086596941,002955,002956,86
Thu Feb 17 00:29:56 PST 2022,GET,1199,201,1645086595743,1645086596942,002955,002956,53
Thu Feb 17 00:29:56 PST 2022,GET,1194,201,1645086595750,1645086596944,002955,002956,50
Thu Feb 17 00:29:56 PST 2022,GET,1195,201,1645086595751,1645086596946,002955,002956,28
Thu Feb 17 00:29:56 PST 2022,GET,1189,201,1645086595757,1645086596946,002955,002956,106
Thu Feb 17 00:29:56 PST 2022,GET,1192,201,1645086595755,1645086596947,002955,002956,76
Thu Feb 17 00:29:56 PST 2022,GET,1196,201,1645086595751,1645086596947,002955,002956,98
Thu Feb 17 00:29:56 PST 2022,GET,1189,201,1645086595758,1645086596947,002955,002956,3
Thu Feb 17 00:29:56 PST 2022,GET,1190,201,1645086595760,1645086596950,002955,002956,39
Thu Feb 17 00:29:56 PST 2022,GET,1193,201,1645086595757,1645086596950,002955,002956,1
Thu Feb 17 00:29:56 PST 2022,GET,1191,201,1645086595760,1645086596951,002955,002956,102
Thu Feb 17 00:29:56 PST 2022,GET,1184,201,1645086595769,1645086596953,002955,002956,7
Thu Feb 17 00:29:56 PST 2022,GET,1187,201,1645086595767,1645086596954,002955,002956,83
Thu Feb 17 00:29:56 PST 2022,GET,1188,201,1645086595766,1645086596954,002955,002956,52
Thu Feb 17 00:29:56 PST 2022,GET,1186,201,1645086595769,1645086596955,002955,002956,4
Thu Feb 17 00:29:56 PST 2022,GET,1187,201,1645086595770,1645086596957,002955,002956,60
Thu Feb 17 00:29:56 PST 2022,GET,1191,201,1645086595778,1645086596969,002955,002956,55
Thu Feb 17 00:29:57 PST 2022,GET,1421,201,1645086595924,1645086597345,002955,002957,24
Thu Feb 17 00:29:57 PST 2022,GET,1416,201,1645086595934,1645086597350,002955,002957,37
Thu Feb 17 00:29:57 PST 2022,GET,1427,201,1645086595923,1645086597350,002955,002957,12
Thu Feb 17 00:29:57 PST 2022,GET,1410,201,1645086595941,1645086597351,002955,002957,47
Thu Feb 17 00:29:57 PST 2022,GET,1460,201,1645086595904,1645086597364,002955,002957,69
Thu Feb 17 00:29:57 PST 2022,GET,1432,201,1645086595933,1645086597365,002955,002957,114
Thu Feb 17 00:29:57 PST 2022,GET,1426,201,1645086595940,1645086597366,002955,002957,119
Thu Feb 17 00:29:57 PST 2022,GET,1415,201,1645086595951,1645086597366,002955,002957,124
Thu Feb 17 00:29:57 PST 2022,GET,1434,201,1645086595932,1645086597366,002955,002957,10
Thu Feb 17 00:29:57 PST 2022,GET,1416,201,1645086595950,1645086597366,002955,002957,32
Thu Feb 17 00:29:57 PST 2022,GET,1444,201,1645086595923,1645086597367,002955,002957,121
Thu Feb 17 00:29:57 PST 2022,GET,1425,201,1645086595941,1645086597366,002955,002957,38
Thu Feb 17 00:29:57 PST 2022,GET,1451,201,1645086595916,1645086597367,002955,002957,29
Thu Feb 17 00:29:57 PST 2022,GET,1433,201,1645086595934,1645086597367,002955,002957,19
Thu Feb 17 00:29:57 PST 2022,GET,1426,201,1645086595942,1645086597368,002955,002957,66
Thu Feb 17 00:29:57 PST 2022,GET,1436,201,1645086595932,1645086597368,002955,002957,34
Thu Feb 17 00:29:57 PST 2022,GET,1435,201,1645086595933,1645086597368,002955,002957,5
Thu Feb 17 00:29:57 PST 2022,GET,1427,201,1645086595941,1645086597368,002955,002957,72
Thu Feb 17 00:29:57 PST 2022,GET,1426,201,1645086595942,1645086597368,002955,002957,92
Thu Feb 17 00:29:57 PST 2022,GET,1418,201,1645086595950,1645086597368,002955,002957,64
Thu Feb 17 00:29:57 PST 2022,GET,1427,201,1645086595941,1645086597368,002955,002957,67
Thu Feb 17 00:29:57 PST 2022,GET,1428,201,1645086595940,1645086597368,002955,002957,112
Thu Feb 17 00:29:57 PST 2022,GET,1418,201,1645086595950,1645086597368,002955,002957,101
Thu Feb 17 00:29:57 PST 2022,GET,1418,201,1645086595950,1645086597368,002955,002957,116
Thu Feb 17 00:29:57 PST 2022,GET,1039,201,1645086596333,1645086597372,002956,002957,88
Thu Feb 17 00:29:57 PST 2022,GET,1040,201,1645086596332,1645086597372,002956,002957,46
Thu Feb 17 00:29:57 PST 2022,GET,1418,201,1645086595955,1645086597373,002955,002957,110
Thu Feb 17 00:29:57 PST 2022,GET,1422,201,1645086595951,1645086597373,002955,002957,105
